,logFC,logCPM,PValue,QValue
ENSGALG00000009272,-1.11575435172553,3.94116264368441,1.13348867740351e-05,0.000200241876041099
ENSGALG00000006728,1.68685995505175,1.9875866545816,1.13260869746038e-05,0.000200241876041099
ENSGALG00000034171,-1.38469853007424,3.97072832433324,1.14100157110103e-05,0.000201359951563763
ENSGALG00000004438,-1.62909046250769,6.21971241454663,1.14216779248353e-05,0.000201359951563763
ENSGALG00000013371,1.10752403052696,5.29189246992206,1.15129888269146e-05,0.00020271482069263
ENSGALG00000004850,-1.89710526822265,2.48336351335599,1.15221892713948e-05,0.00020271482069263
ENSGALG00000008603,2.37064904103709,4.3248857293707,1.1535983668474e-05,0.000202749349890227
ENSGALG00000031860,-2.75653503058867,2.79343636676365,1.15743887463314e-05,0.000203215907333129
ENSGALG00000035845,2.70781059772582,2.49819150202674,1.16909262365995e-05,0.000205051905824329
ENSGALG00000054634,1.73893559715708,1.77243220523875,1.17293933307754e-05,0.000205516241427573
ENSGALG00000002192,1.27906252482095,9.71636992803568,1.18197837799177e-05,0.000206888472781072
ENSGALG00000020251,-1.53915782766768,4.11841273432472,1.19108739329469e-05,0.000208270138484672
ENSGALG00000010593,-2.16845613948944,4.28107706577744,1.19874922161745e-05,0.000209396194308222
ENSGALG00000027184,5.48022072715827,-0.47355892884661,1.20365040755789e-05,0.000210038221832098
ENSGALG00000016241,-1.61716353632036,8.61530325127979,1.21231817261405e-05,0.000211335546347044
ENSGALG00000008931,-1.36772647774793,4.85050503084641,1.21662266549234e-05,0.000211870386136959
ENSGALG00000026221,-1.17373495633763,4.97196290625897,1.22347649186494e-05,0.000212631776517217
ENSGALG00000028537,-1.41637807858721,6.1808981659492,1.22345815740206e-05,0.000212631776517217
ENSGALG00000007845,1.02811830611795,7.2895879866582,1.23502118145676e-05,0.000214420698738024
ENSGALG00000001689,-1.04899224027609,7.15441905410257,1.24196824184632e-05,0.000215408580893507
ENSGALG00000000374,-1.21738128004984,6.54687021378859,1.24446504025903e-05,0.000215623386550847
ENSGALG00000038902,1.70030561848521,7.25710140912339,1.24879165756414e-05,0.000215936365731777
ENSGALG00000012357,1.52988372638227,8.92000186740646,1.24825774328868e-05,0.000215936365731777
ENSGALG00000012763,-1.1087878702391,7.56083778391477,1.26668945085903e-05,0.000218721777581066
ENSGALG00000016555,-1.0344822709139,6.4821984243489,1.26745287778944e-05,0.000218721777581066
ENSGALG00000053332,-1.1420379455818,4.117422271318,1.27058797182654e-05,0.0002190422081008
ENSGALG00000021092,4.12413293153558,2.47837160221775,1.27846790867969e-05,0.000220179156614424
ENSGALG00000035952,2.12226037439102,5.68071538951809,1.29229260170924e-05,0.000222336606655518
ENSGALG00000010150,-1.01644706869238,4.90364641494185,1.30393349018186e-05,0.00022411438603567
ENSGALG00000011024,-2.18853756148489,2.55918711972363,1.31365843560293e-05,0.000225419378550825
ENSGALG00000014754,1.85770203436254,7.03913136941297,1.31415709134147e-05,0.000225419378550825
ENSGALG00000036876,-1.07488283315943,5.75494095276941,1.32948827231144e-05,0.000227414552188386
ENSGALG00000005478,-1.72134649322998,3.14618299641179,1.33038240657888e-05,0.000227414552188386
ENSGALG00000027611,-1.2886198975615,4.57107195924217,1.33109708126139e-05,0.000227414552188386
ENSGALG00000014910,-3.78276759642853,7.8126041058665,1.33089036498786e-05,0.000227414552188386
ENSGALG00000001000,-1.50580264053976,10.0731016132112,1.33727978554807e-05,0.000228243290887965
ENSGALG00000033025,1.57871561797767,2.72368746989322,1.34352750397477e-05,0.000229081465752355
ENSGALG00000009995,-2.25990506161074,1.63489144869709,1.35645989612697e-05,0.000231056628032125
ENSGALG00000002960,2.17131927868342,0.304561461213158,1.37819673213991e-05,0.000234526109254713
ENSGALG00000004571,1.19516363381856,7.36625766924256,1.38004582383474e-05,0.000234607790051906
ENSGALG00000040541,-1.45644391408137,4.27303776292704,1.38731853168575e-05,0.000235610409900566
ENSGALG00000013191,-1.09644788519677,4.53702518671943,1.39704425725178e-05,0.000236792783306296
ENSGALG00000003775,1.29616155782986,4.57435642572175,1.39662203854142e-05,0.000236792783306296
ENSGALG00000037896,1.29864908834268,3.40449843673899,1.40597700812335e-05,0.000238071363747052
ENSGALG00000054914,-3.60520158689113,1.35112404206116,1.41581509947832e-05,0.000239500568061802
ENSGALG00000054667,3.44185663546081,0.0571753084038542,1.42957013459283e-05,0.000241588893751309
ENSGALG00000010870,1.94330292410781,7.66986663741285,1.44137306686766e-05,0.000243343535702899
ENSGALG00000052524,2.3271923185586,1.00500526506535,1.46362393648455e-05,0.000246856887555111
ENSGALG00000004437,-1.51672903149798,4.96814167747249,1.48276895209565e-05,0.00024965924019882
ENSGALG00000012709,-1.50141716143044,4.53840804439013,1.48315304926703e-05,0.00024965924019882
ENSGALG00000009092,2.31417190843694,1.97540613877905,1.50913890780021e-05,0.000253535336510435
ENSGALG00000043545,1.42829414838939,5.76575831777788,1.50887839933417e-05,0.000253535336510435
ENSGALG00000053510,1.03683053074464,5.16329512454571,1.51822606234322e-05,0.000254812162627946
ENSGALG00000001434,1.44548540639294,5.86796899828934,1.52332002875803e-05,0.000255416947287648
ENSGALG00000003211,-0.917562754112813,6.52984426627452,1.54162781211336e-05,0.000257779677390224
ENSGALG00000037618,-1.18247378611724,6.54689682693161,1.54201004053371e-05,0.000257779677390224
ENSGALG00000002155,-1.35681330896535,4.50706007758918,1.54012788030297e-05,0.000257779677390224
ENSGALG00000043650,1.65597496458524,3.28443981705931,1.54342874067676e-05,0.000257779677390224
ENSGALG00000010237,-2.05990566305235,10.3747834219298,1.56689119639655e-05,0.00026106712381786
ENSGALG00000012032,1.57293710974035,2.59214217845382,1.56768248371019e-05,0.00026106712381786
ENSGALG00000029912,-2.11968327293783,3.73917900624516,1.56483216959421e-05,0.00026106712381786
ENSGALG00000007260,1.32180889658013,6.45450261595106,1.57041980901129e-05,0.00026126906647784
ENSGALG00000008302,-1.15952593452258,7.29296054064947,1.58107314592307e-05,0.000262786318414527
ENSGALG00000032717,3.57750623366711,9.32921637330877,1.58518387216069e-05,0.000263214252261101
ENSGALG00000024488,-1.70111632287938,9.13643414008364,1.59430826789233e-05,0.000264473054003901
ENSGALG00000010485,0.958594368121933,4.71006210419369,1.59933855155731e-05,0.000265050922819014
ENSGALG00000030118,0.983078040604335,4.27149429963618,1.60823955036065e-05,0.00026601151481641
ENSGALG00000038374,1.49579370820597,4.06484585370881,1.60749810694794e-05,0.00026601151481641
ENSGALG00000012964,-1.95926058240222,7.81864858985496,1.61442399551058e-05,0.000266519938218393
ENSGALG00000006564,-1.33906066897594,6.58417762589323,1.61380060389565e-05,0.000266519938218393
ENSGALG00000003476,0.782286463872549,5.49871905445429,1.61872090515122e-05,0.000266972102316375
ENSGALG00000021843,-1.42115007766797,3.38858013111387,1.62110544713515e-05,0.000267108297520269
ENSGALG00000011863,0.993644079854738,6.82582380192425,1.67284529142677e-05,0.000275368654312096
ENSGALG00000009540,-1.16269195463076,4.93908929945253,1.68086706677624e-05,0.000276338204470867
ENSGALG00000003523,0.852838493679372,5.35224959113614,1.68196047655879e-05,0.000276338204470867
ENSGALG00000016605,-2.19993307032509,6.1653452162231,1.68658200073234e-05,0.000276832080120205
ENSGALG00000031105,-2.52148858694946,1.96769715679795,1.69774948601094e-05,0.000278132267612652
ENSGALG00000006352,3.42448639481195,5.38285307956818,1.69710550566308e-05,0.000278132267612652
ENSGALG00000011005,1.52270836695208,4.03089102088393,1.70010844615252e-05,0.000278252706143931
ENSGALG00000007125,-1.64326501703343,3.8313775072317,1.70440506109475e-05,0.000278689743577477
ENSGALG00000002774,-1.28157479117168,8.09853535573957,1.71470848883937e-05,0.000280107194134905
ENSGALG00000013780,-1.76471876443605,3.49613152477028,1.74161485101689e-05,0.000284231543685957
ENSGALG00000032526,1.66879812018975,3.42564520890563,1.77275733839678e-05,0.000289038722652399
ENSGALG00000002321,-1.11427221405368,6.67220259260876,1.78679941707258e-05,0.000291051281472963
ENSGALG00000008780,-1.25138953338243,4.85092154403295,1.79279126075127e-05,0.000291399518553555
ENSGALG00000051184,1.72612547142665,1.48641510662286,1.79573933002191e-05,0.000291399518553555
ENSGALG00000030466,-1.48979558774,7.41268308996754,1.79384691254459e-05,0.000291399518553555
ENSGALG00000026299,3.19802670988297,2.74340685711783,1.79487262617265e-05,0.000291399518553555
ENSGALG00000011121,1.0973945855208,3.59373628418689,1.8022641236854e-05,0.000292181627468998
ENSGALG00000035769,-1.43582286246106,4.54250599293248,1.81051224516793e-05,0.000293241378385612
ENSGALG00000011149,-1.94502226894279,8.77115831671165,1.81853120861344e-05,0.000294262047127478
ENSGALG00000006809,1.53481353902129,2.84122668955554,1.83405097075393e-05,0.000296493372026787
ENSGALG00000015468,-1.21715865350865,4.15368696388957,1.84045977191113e-05,0.000297248997657579
ENSGALG00000028294,1.16638067546041,3.01356771034067,1.84307905698524e-05,0.000297391739364397
ENSGALG00000053641,-2.99970160301199,0.723872560414426,1.85210143802103e-05,0.000298566418080229
ENSGALG00000017002,1.40383393418999,7.63628347922206,1.86582810481867e-05,0.000300496526355007
ENSGALG00000013073,5.28175732719129,-0.208191494474796,1.87745732345715e-05,0.000301696515654238
ENSGALG00000000895,-1.22622004195409,7.69880836914947,1.87952798782301e-05,0.000301696515654238
ENSGALG00000005000,-2.13306283428326,6.57493843777196,1.88032142109434e-05,0.000301696515654238
ENSGALG00000035850,1.36054240514451,2.74096913803062,1.8777778780451e-05,0.000301696515654238
ENSGALG00000031797,-1.15165689742753,4.08494859902087,1.88902410506652e-05,0.000302699699804862
ENSGALG00000026092,-2.53316892099572,4.11751654505542,1.89010666894959e-05,0.000302699699804862
ENSGALG00000035800,-1.69504195477976,2.6618997300584,1.89617540449753e-05,0.000303388064719605
ENSGALG00000051188,0.885212759750209,6.53362461975799,1.90819573204585e-05,0.000305026511794194
ENSGALG00000008198,-2.05586571691648,3.50481068737206,1.93227162616132e-05,0.000308587200241382
ENSGALG00000010006,-1.27574489952658,5.54880519028734,1.94314275739348e-05,0.000310034397492501
ENSGALG00000008551,-1.4697474848149,5.16071553585259,1.95346835442656e-05,0.000311391941594916
ENSGALG00000007527,1.20891448163899,3.37940262011966,1.9644687054698e-05,0.000312838410986963
ENSGALG00000009723,-1.84933967529802,3.15041501335726,1.96627193418508e-05,0.000312838410986963
ENSGALG00000033207,-1.85390821557208,5.0031139918197,1.96801941552256e-05,0.000312838410986963
ENSGALG00000000619,3.75791371008317,1.70067507424816,1.97068866237344e-05,0.000312972390346908
ENSGALG00000006899,-1.331382604661,6.51686625027407,1.97737503642664e-05,0.000313743505779694
ENSGALG00000014750,1.6524210058198,4.65065096578666,2.00616707461227e-05,0.000318017381966289
ENSGALG00000006426,-0.944052294496486,7.57605622118318,2.01811966620195e-05,0.000319616438077972
ENSGALG00000007266,1.56484750397306,4.67375399069251,2.0485936418719e-05,0.000324143126935521
ENSGALG00000053019,1.12729315564431,5.35374111933216,2.06526279265323e-05,0.000326479180949314
ENSGALG00000049287,-1.30463526825961,7.80032459155152,2.10043614934936e-05,0.000331733399587564
ENSGALG00000021364,-1.89038825709977,3.42357758078983,2.10522750853915e-05,0.000332183964883305
ENSGALG00000014956,1.58320552298877,4.7284480954618,2.11230790442932e-05,0.000332994556120522
ENSGALG00000016325,-2.00399839158116,9.26371390861198,2.11991815174046e-05,0.000333887108899123
ENSGALG00000029892,1.29009598812132,7.40428128089081,2.12470901497395e-05,0.000334334377232265
ENSGALG00000016895,2.54568286993162,2.95840618908927,2.1370186011929e-05,0.000335962850917812
ENSGALG00000006808,-1.99357101274349,4.56550311042336,2.14982641461981e-05,0.000337506382245782
ENSGALG00000041373,1.16756514383757,4.83639727139678,2.15077596529175e-05,0.000337506382245782
ENSGALG00000009356,1.16889653694268,4.12222629542455,2.1857562479962e-05,0.00034268178468127
ENSGALG00000004440,-1.01388307757828,6.49112344705609,2.20119556407263e-05,0.00034447202909542
ENSGALG00000015362,1.69528290439485,5.1541388253403,2.19928932403957e-05,0.00034447202909542
ENSGALG00000008741,2.47005716943179,4.81900230490489,2.21507078622857e-05,0.000346030772084769
ENSGALG00000008771,1.23841870268488,5.11019216535724,2.21519466022988e-05,0.000346030772084769
ENSGALG00000009217,-1.27577872255932,5.33923497978221,2.21914954880698e-05,0.000346285138312513
ENSGALG00000008380,-1.4983769278459,7.75939169358265,2.22086465339316e-05,0.000346285138312513
ENSGALG00000030164,-1.26877332984329,4.78999511156176,2.23632462255821e-05,0.000348378715746887
ENSGALG00000028790,-2.30784341805582,7.56684655960409,2.23837554501787e-05,0.000348381501720493
ENSGALG00000002018,-1.17515438808692,7.06617762148568,2.24556349407237e-05,0.000349183085611834
ENSGALG00000043672,-2.59704841276258,11.251230263103,2.26016747478163e-05,0.000351135356734887
ENSGALG00000008328,0.914155280878638,5.79116998194095,2.28013602454172e-05,0.000353916765548432
ENSGALG00000008497,1.63327710778652,8.23566386974989,2.28477890187507e-05,0.000354316482013858
ENSGALG00000049487,1.25939001599164,3.18241562182427,2.28952765454818e-05,0.000354731879641389
ENSGALG00000013826,1.20807867904441,6.14581110762699,2.29686513398787e-05,0.000355547253261213
ENSGALG00000049127,-4.00276360552059,0.918474320680242,2.3029490360604e-05,0.000356167280522843
ENSGALG00000045115,3.27621573686613,9.1857974650399,2.3121434517103e-05,0.000357266818652007
ENSGALG00000025774,4.14619743770548,-1.08101063129437,2.31703327430095e-05,0.000357699839535326
ENSGALG00000038152,-1.70070861480659,3.01715040539939,2.32083508676081e-05,0.000357964266847284
ENSGALG00000025819,-1.14556920258573,6.87669108063674,2.3301416696956e-05,0.000359076507661005
ENSGALG00000004236,1.54546775036241,5.77039349787094,2.34119168144937e-05,0.000359808615724812
ENSGALG00000046235,-1.00299425829151,4.77047426740368,2.34046697917026e-05,0.000359808615724812
ENSGALG00000050267,-1.82991147365505,6.76888580922686,2.33863072289393e-05,0.000359808615724812
ENSGALG00000040173,-1.09020429552853,6.48849848608164,2.35210798606185e-05,0.000361162387537238
ENSGALG00000041923,1.2324317918509,4.23587797604222,2.36748669687871e-05,0.000363198317257955
ENSGALG00000013708,-1.47144089099218,7.83074719379209,2.37488812406685e-05,0.000364007897084165
ENSGALG00000006900,-1.28261840947626,4.29017078185809,2.44113543245704e-05,0.000373827495715673
ENSGALG00000037353,0.965077163797714,8.14823761185193,2.47602310553555e-05,0.000378831535146939
ENSGALG00000030701,1.16010710865423,3.10597650929318,2.48018840324619e-05,0.000379130316485519
ENSGALG00000036095,-3.97354950553986,1.499367364675,2.48260309976001e-05,0.00037916120069062
ENSGALG00000030075,-4.83202883562492,1.39575406663959,2.48512193043662e-05,0.000379207919857185
ENSGALG00000014933,-1.30677543155847,7.56786019514938,2.49464577181122e-05,0.000380322508414209
ENSGALG00000006181,0.998112346554187,7.08633010062315,2.50572780416073e-05,0.000381672459129762
ENSGALG00000033500,-1.11279007174637,7.73248488298236,2.51243836879598e-05,0.000382354741453712
ENSGALG00000046741,-1.44830923317891,4.00126204328691,2.52992069291237e-05,0.00038467365566767
ENSGALG00000031348,-1.24304502603641,7.85255705891439,2.53781110912413e-05,0.000385302704046984
ENSGALG00000005147,1.52346418915937,2.05499449702823,2.53855481366156e-05,0.000385302704046984
ENSGALG00000004113,2.0928343787224,4.67124044865633,2.54472478266981e-05,0.000385897379432122
ENSGALG00000009800,-1.27853158885741,4.89649174062076,2.5501297322056e-05,0.000386375093643458
ENSGALG00000030844,0.897430814788484,5.23835743991497,2.55693953606178e-05,0.000387064628003133
ENSGALG00000051046,1.47917325998941,2.97707078090087,2.58155019278666e-05,0.000390445225980513
ENSGALG00000002329,4.22163974345386,3.47303457060809,2.59505972954261e-05,0.000392142359130884
ENSGALG00000034011,0.948804810806953,4.24236330348005,2.60812235031671e-05,0.000393769027268962
ENSGALG00000008838,-1.22142537465248,8.04368745516215,2.64679881223252e-05,0.000399256553225497
ENSGALG00000042809,-1.04542592912605,7.17957761772307,2.65996109515123e-05,0.000400889123364217
ENSGALG00000010740,-1.04982166918602,6.28532832766662,2.66868959546106e-05,0.000401146183401936
ENSGALG00000003510,1.34129714302066,4.00174577556278,2.66661335502365e-05,0.000401146183401936
ENSGALG00000011096,-1.16708374396191,3.70196254183011,2.66562711489619e-05,0.000401146183401936
ENSGALG00000009044,-0.939109452989498,6.33033708807262,2.68196225610335e-05,0.000402787951100675
ENSGALG00000054256,1.38035526408106,2.51843058321013,2.71605888397661e-05,0.000407551532712987
ENSGALG00000007044,-1.08407196702285,4.26648910566012,2.73481372066892e-05,0.000410006718437293
ENSGALG00000019036,-1.6060808798766,5.44626620829105,2.75387126146319e-05,0.000411783053546538
ENSGALG00000014337,1.68240432588041,2.66810661187606,2.75359874029055e-05,0.000411783053546538
ENSGALG00000004375,-0.898018243321955,7.14693738230474,2.75004079182549e-05,0.000411783053546538
ENSGALG00000054891,-1.38292399811202,2.85697789255608,2.82293240898491e-05,0.000421741671842767
ENSGALG00000027905,2.43896366990765,4.87139455967516,2.82932846418478e-05,0.000422324712117093
ENSGALG00000003972,1.69438985863642,2.85363579416095,2.83176408860026e-05,0.000422324712117093
ENSGALG00000035994,-1.55033304121101,4.72770411080847,2.87010468115071e-05,0.000427348278369482
ENSGALG00000016849,0.88382719130199,6.15226993914176,2.87043573998176e-05,0.000427348278369482
ENSGALG00000012260,2.24352364615521,1.14346515522927,2.87890039665289e-05,0.000428236434002118
ENSGALG00000031069,0.976505105434135,5.27416483867889,2.89823945388979e-05,0.000430739213199093
ENSGALG00000048775,1.05349194896338,7.08852435901548,2.91578262510337e-05,0.000432221895015324
