,logFC,logCPM,PValue,QValue
ENSGALG00010013744,-1.29788589862015,2.41261801065791,0.0546963685871706,0.218472075373062
ENSGALG00010020063,-0.540740274492152,7.44723616254284,0.0548024296369852,0.218829719789529
ENSGALG00010015645,-0.59282740531565,6.12686044558753,0.0548262610060536,0.218858899043152
ENSGALG00010010885,0.570719022692752,5.47289143346189,0.0549179536179504,0.21915887184988
ENSGALG00010024142,-4.58145721520006,-2.71886253192987,0.0549818388689555,0.219281678957939
ENSGALG00010005142,-4.58145721520006,-2.71886253192987,0.0549818388689555,0.219281678957939
ENSGALG00010026839,1.00497318036886,2.4312406859883,0.0550895286621319,0.219512878197935
ENSGALG00010005618,-0.575324874176606,4.93759847626935,0.0550820060327348,0.219512878197935
ENSGALG00010005437,-1.18130910281019,5.44060745616134,0.0550857253617309,0.219512878197935
ENSGALG00010008176,-0.56140429706069,6.83190907443568,0.0552008772068591,0.219863302728832
ENSGALG00010013342,-1.8774589532443,-1.68030667961544,0.0552106715648241,0.219863302728832
ENSGALG00010004837,0.820682773817475,3.25089992538981,0.0552377333736434,0.219904952970816
ENSGALG00010024547,-4.78118321605034,-2.62393918014399,0.0553992876644461,0.219953107049037
ENSGALG00010005457,-4.78118321605034,-2.62393918014399,0.0553992876644461,0.219953107049037
ENSGALG00010024720,-0.559969719717381,5.38565246990241,0.0553299578934088,0.219953107049037
ENSGALG00010004654,-4.78118321605034,-2.62393918014399,0.0553992876644461,0.219953107049037
ENSGALG00010012829,-1.33947065547153,0.226791506569302,0.0553380529848557,0.219953107049037
ENSGALG00010003918,-4.78118321605034,-2.62393918014399,0.0553992876644461,0.219953107049037
ENSGALG00010012342,-4.78118321605034,-2.62393918014399,0.0553992876644461,0.219953107049037
ENSGALG00010004978,-4.78118321605034,-2.62393918014399,0.0553992876644461,0.219953107049037
ENSGALG00010016791,-4.78118321605034,-2.62393918014399,0.0553992876644461,0.219953107049037
ENSGALG00010016372,1.54613857280419,-0.105782474866752,0.055482953256984,0.220219273565704
ENSGALG00010029175,0.589497473244272,3.97645211708297,0.0557715903076178,0.220322930171589
ENSGALG00010028525,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010027653,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010027344,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010024116,-0.917480154984124,2.54309906709917,0.0555449379413211,0.220322930171589
ENSGALG00010023094,0.583006168711301,4.4895118179588,0.0559881543681097,0.220322930171589
ENSGALG00010013488,0.664712807915936,3.77721565034776,0.0560081016147784,0.220322930171589
ENSGALG00010005926,0.803473528716562,2.73993935507618,0.0557192782792536,0.220322930171589
ENSGALG00010020338,0.583641469266973,8.06724558188654,0.0558310339915694,0.220322930171589
ENSGALG00010019123,0.708280145504073,7.17260684749571,0.055937055192509,0.220322930171589
ENSGALG00010016609,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010006073,-0.737662423540728,3.05227068967058,0.0558853512965263,0.220322930171589
ENSGALG00010023175,-0.587783613528048,6.73373625403203,0.0557698457928182,0.220322930171589
ENSGALG00010004241,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010014189,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010000810,0.512067297385788,5.4454235019009,0.0555998808872822,0.220322930171589
ENSGALG00010024550,2.44074609458056,-1.46436532788975,0.0559862347028495,0.220322930171589
ENSGALG00010016929,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010009084,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010017631,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010028764,-0.614991450196837,6.71169507168787,0.0556346409684766,0.220322930171589
ENSGALG00010027936,-0.526888474036513,4.7637636218185,0.0559414744689229,0.220322930171589
ENSGALG00010011283,-0.612302161786567,4.54529975395874,0.0556344182508009,0.220322930171589
ENSGALG00010027202,0.562911188970402,4.18364546630024,0.0559669251105179,0.220322930171589
ENSGALG00010014190,0.749780106439725,3.11945701826312,0.0558712590265168,0.220322930171589
ENSGALG00010015954,0.678886287225256,11.0225953979548,0.0559970690953363,0.220322930171589
ENSGALG00010016731,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010017207,-1.22876350469405,0.0879454497414738,0.0556937800632428,0.220322930171589
ENSGALG00010017579,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010007920,-4.62211773634133,-2.708908953491,0.0559802869865077,0.220322930171589
ENSGALG00010008411,-2.34815847492478,-2.0479210054189,0.0560990340856506,0.220549630888822
ENSGALG00010007041,0.606511975596083,4.13663869147665,0.0560831719628301,0.220549630888822
ENSGALG00010016675,-0.669159103750549,3.51142372777101,0.0561663738533186,0.220748849165343
ENSGALG00010005260,0.537236517647992,8.49601180389268,0.0563646694338141,0.221412121158799
ENSGALG00010010178,2.01389059273775,-1.38389776047356,0.0563852838556911,0.221412121158799
ENSGALG00010007480,1.18796629694422,3.62732327796272,0.0563774160892869,0.221412121158799
ENSGALG00010007011,0.567274755840627,7.94284685517955,0.056569914343067,0.222071284965596
ENSGALG00010022051,0.773036851271685,5.48056192630654,0.056663297497805,0.222371963069163
ENSGALG00010005252,0.851335278005437,2.71741439255667,0.0567499956957523,0.222646236075308
ENSGALG00010013253,0.802396168955275,2.37813892736738,0.056782862563265,0.222709213695719
ENSGALG00010012725,0.527429989887434,4.5519181788404,0.0568306352369997,0.22283059908646
ENSGALG00010010884,-1.65275412066587,-1.40925167072986,0.0569377716542205,0.223184606558198
ENSGALG00010027706,-0.659207051084341,7.65919471038882,0.0570127819757542,0.223346435157901
ENSGALG00010021689,-0.521759143146671,5.63958510667028,0.0570114225580521,0.223346435157901
ENSGALG00010010604,-0.571056097379274,6.21377659616419,0.0570406819170996,0.223389660553514
ENSGALG00010019323,-1.15774620572101,0.464239049053419,0.0570679416481163,0.223430353866184
ENSGALG00010007283,1.35774978844252,-0.797889098227269,0.057094310306807,0.223467535465029
ENSGALG00010003788,0.715621835566598,3.22420859425285,0.0571680782859028,0.223624098315647
ENSGALG00010013227,-0.52317062283637,6.57678956495118,0.0571609880146279,0.223624098315647
ENSGALG00010004950,0.564175096645441,4.4575695515841,0.0572875644225503,0.224025329429194
ENSGALG00010008096,0.541989733575535,4.42858118417639,0.0573426449217295,0.224174537186631
ENSGALG00010006200,0.857024188332808,1.95826493758102,0.0573720257708342,0.224223216681823
ENSGALG00010028587,0.997838253804743,1.31313051595482,0.0574652140543158,0.224256558676904
ENSGALG00010009228,0.528514294873628,7.8014409730731,0.0574483537337781,0.224256558676904
ENSGALG00010022308,-0.530207198760099,4.63762528242858,0.057422121523187,0.224256558676904
ENSGALG00010015840,0.954082923843311,3.28388954385272,0.0574335060152734,0.224256558676904
ENSGALG00010008821,-0.736274299335145,3.82902435937475,0.0574591764115946,0.224256558676904
ENSGALG00010017489,-0.550122521421413,5.73826729654665,0.0575137907607534,0.224380017268388
ENSGALG00010014945,0.529655572172091,5.01304297922565,0.0575554998771143,0.224476618336979
ENSGALG00010022225,0.868192015680563,2.02346669211154,0.0576232682492566,0.224674768313631
ENSGALG00010025548,1.4023735403253,-0.63861458085331,0.0576433407640262,0.224686888881556
ENSGALG00010003713,-1.10178272996993,0.710738783519842,0.0577172241844938,0.224861728500271
ENSGALG00010027711,-1.11333294061952,0.81129389855162,0.0577221500113946,0.224861728500271
ENSGALG00010028391,-0.647666143280325,4.648354514376,0.0578341030907464,0.225039693333004
ENSGALG00010005757,0.71395831013145,6.83347755799007,0.0577985317216194,0.225039693333004
ENSGALG00010005350,-1.80320356307078,3.34396158385214,0.0578510836183432,0.225039693333004
ENSGALG00010016197,0.501307295162606,5.33313482889193,0.0578527863947813,0.225039693333004
ENSGALG00010017880,-0.521108119545717,6.63018627369588,0.0578286135553563,0.225039693333004
ENSGALG00010014492,0.827157446722988,2.42297286102821,0.0580255037941691,0.225645272388071
ENSGALG00010016624,0.544263761805455,7.31860098371442,0.0581617886249058,0.226108861267061
ENSGALG00010001363,0.599338025754908,4.45547212213815,0.0582775859649934,0.226492554608667
ENSGALG00010006544,1.18323027940091,-0.0128480306251936,0.058325877198012,0.226613741122813
ENSGALG00010010270,0.545747176828358,7.70630056733239,0.0584126177828321,0.226884200156484
ENSGALG00010013005,-1.04165444439452,7.25784152922608,0.0584310980158679,0.226889443922653
ENSGALG00010015695,0.552364151473285,9.81474863545325,0.0585214097540809,0.227173526433998
ENSGALG00010005705,0.862273776553806,3.43139070460053,0.0585461309201622,0.227202901856885
ENSGALG00010020932,0.558983221448174,4.84427307202212,0.0585638058020526,0.227204923212708
ENSGALG00010020392,0.555265303755276,6.50532092362268,0.0587066970200816,0.227638226459058
ENSGALG00010000599,0.909803196462719,1.87028264068532,0.058709866484269,0.227638226459058
ENSGALG00010028478,0.524603964730516,6.36850980281457,0.0587649694450663,0.227672159667506
ENSGALG00010020622,-0.747419045465924,4.08104529529067,0.0587578960523664,0.227672159667506
ENSGALG00010009650,-1.82545137542696,-1.46078295396099,0.0587701860251568,0.227672159667506
ENSGALG00010006186,0.880394806081536,3.57648872952368,0.058833678894494,0.227851484490518
ENSGALG00010000249,0.50444680232884,5.0475277402632,0.0588604618081445,0.227888575460062
ENSGALG00010004443,-0.530450631798703,7.49958361393996,0.0589068853310439,0.227891056110778
ENSGALG00010012055,-2.86430129776016,-2.34259980603708,0.0589127199791094,0.227891056110778
ENSGALG00010013204,-2.86430129776016,-2.34259980603708,0.0589127199791094,0.227891056110778
ENSGALG00010018822,-0.915325024801446,3.14242239923958,0.0590277986228072,0.228269545331119
ENSGALG00010025637,-0.557920170756948,5.27469163606866,0.0590631026241535,0.228339402877091
ENSGALG00010007429,-0.569088332158616,4.08004200745261,0.0591575535003667,0.228637816198529
ENSGALG00010021409,-1.86192896686609,-1.51178755730698,0.0592125356867627,0.228783557517845
ENSGALG00010016412,0.51067647845333,5.94570372036943,0.059263575561782,0.228913986093847
ENSGALG00010020453,-2.81775486252977,2.90541586893231,0.0593425060983605,0.229151644132472
ENSGALG00010024113,0.697923114177955,4.27898411288112,0.0593597048711597,0.229151644132472
ENSGALG00010013690,-0.570755855762145,4.40176514551206,0.0593993366103376,0.229237824418392
ENSGALG00010022755,0.618247640858866,4.47029407332117,0.0594492082203296,0.229296669446204
ENSGALG00010012079,1.68075490386329,1.70822841264453,0.059447542493397,0.229296669446204
ENSGALG00010024288,0.871957366346619,1.79134477124869,0.0595312358454443,0.229493815523099
ENSGALG00010005814,-0.619977494521992,7.17618384711809,0.05953497547281,0.229493815523099
ENSGALG00010022487,-2.82682965273902,-2.33695387594324,0.0596701645644804,0.229948015611447
ENSGALG00010010596,0.648540223449676,3.83787968690011,0.0597932222885944,0.230355215012342
ENSGALG00010003473,-0.578514064687719,4.06038893111484,0.0598401143148313,0.230468832247729
ENSGALG00010021470,-1.74261444213502,-1.55683562603534,0.0598665951729013,0.230503794495662
ENSGALG00010000783,0.630911036255181,6.02750174079462,0.0599639599129554,0.230811580658848
ENSGALG00010028116,0.678241486315267,4.06301590723776,0.0600956153417683,0.231183974789928
ENSGALG00010013013,0.894617418325998,2.5580246638138,0.0600902266550709,0.231183974789928
ENSGALG00010024919,-0.515648764775385,6.35197281041603,0.060117391584498,0.231200595684285
ENSGALG00010010168,1.70062974145051,-1.22562394328139,0.0601421460565555,0.231228657335001
ENSGALG00010005317,0.501720955535658,4.92161846761081,0.0602005957002859,0.231386213015173
ENSGALG00010023867,-1.0703693252961,0.854185409733842,0.0602552468298978,0.23152908159617
ENSGALG00010029462,-2.5478883363366,1.98600786217141,0.0603240103301762,0.231726077964961
ENSGALG00010005263,1.11374626673982,5.06488494179109,0.0603627122611076,0.231740325767643
ENSGALG00010018864,0.584446670910876,8.78076662047012,0.060362071832548,0.231740325767643
ENSGALG00010001194,0.928901467530101,2.64837543841742,0.0604849323551891,0.232142257039838
ENSGALG00010021143,-1.49520326261664,-1.06146469635857,0.0606109865517471,0.232558666534731
ENSGALG00010024254,-0.72059793266648,4.06370225529912,0.060685880269851,0.232778593737092
ENSGALG00010022293,0.601667940535142,5.41281954642476,0.0608676902694337,0.233372993725061
ENSGALG00010008880,-1.49011618605079,-0.186185807000823,0.0608760810358691,0.233372993725061
ENSGALG00010027213,1.65607608855049,-1.36653207019155,0.0610835601334635,0.23410062325455
ENSGALG00010005514,0.69989965587602,3.67416076461128,0.0612325812825261,0.234536014773586
ENSGALG00010015698,2.47731731965452,1.07121905080181,0.0612319033401535,0.234536014773586
ENSGALG00010019697,0.566988794336954,6.45653128712102,0.0613112185269464,0.234769323327379
ENSGALG00010010323,-1.02717689191325,1.31484808889931,0.0613660397658596,0.234911328525668
ENSGALG00010008299,-0.818682094548029,2.83695799498503,0.0614215290905997,0.234922949856945
ENSGALG00010002333,-0.576676780559529,6.05398216751289,0.0614160723188126,0.234922949856945
ENSGALG00010024373,-2.21075969089664,-0.762596841674158,0.0614222857949868,0.234922949856945
ENSGALG00010015057,0.494992804656172,5.0127697876679,0.0614825972875576,0.235085739339983
ENSGALG00010002456,-1.49280012039808,-1.05268923347537,0.0615016337993847,0.235090660800245
ENSGALG00010024188,0.544545701248168,4.27173318720847,0.0616316569426257,0.235316026579728
ENSGALG00010005853,0.574522837906861,4.32380958794041,0.0616152915930176,0.235316026579728
ENSGALG00010016861,0.519889428024682,5.37899877286819,0.0616311884979592,0.235316026579728
ENSGALG00010007302,-3.23716511148333,-2.15725382004776,0.0616038249282515,0.235316026579728
ENSGALG00010027578,0.666474409314384,8.60331097882225,0.0616953278047518,0.235491244027071
ENSGALG00010012341,-0.552072613619492,5.55591635252481,0.0617152206090097,0.235499307682608
ENSGALG00010003251,0.623924632886138,3.72773546211505,0.0617919810570457,0.235724305616524
ENSGALG00010027605,-0.513352843180924,6.24317008517011,0.0618682235345768,0.23594719859357
ENSGALG00010030108,-0.56703445671013,6.56575518211525,0.0619124276055345,0.235979885938217
ENSGALG00010018524,0.554850722843313,4.82084331107895,0.0619031974546631,0.235979885938217
ENSGALG00010026601,-2.11186655049004,-1.86140849567917,0.0619515374483003,0.23606102229653
ENSGALG00010015140,0.533487591100134,5.08991565285273,0.062032232418625,0.236300522975176
ENSGALG00010023007,1.12864457627726,1.14380513567037,0.0622889931957744,0.23721038380622
ENSGALG00010012084,0.495608775279587,5.94541061426187,0.0624130279985636,0.237614416740723
ENSGALG00010024309,-0.986711921886506,2.61197274670197,0.0624324460056169,0.237620042340343
ENSGALG00010021110,0.579717740133159,9.66325467166958,0.0624524640164672,0.237627947686903
ENSGALG00010015108,0.504492770580699,4.88601970784474,0.0625711038739857,0.238010991042774
ENSGALG00010021212,-0.518182845746464,6.39887893898878,0.0628183388052328,0.238815373612239
ENSGALG00010005270,1.02221379163655,2.42326162824968,0.062818630552287,0.238815373612239
ENSGALG00010015971,0.638119626195073,5.24137920948488,0.062938217262108,0.239201345089418
ENSGALG00010012327,0.493005372720257,4.94014477270456,0.0630482786607249,0.239550903861532
ENSGALG00010003449,-0.495527752320698,5.79400296511822,0.0631000323711808,0.239678786566186
ENSGALG00010028172,-0.78618562990465,2.97461034817009,0.0631803671265266,0.239915126889577
ENSGALG00010012924,-0.908202217256039,2.98366712151053,0.0633352692233406,0.240434405521108
ENSGALG00010021393,-0.595462801994685,4.76892945197597,0.0633948606973128,0.240591670468742
ENSGALG00010003639,-0.982827988310211,0.967077991014899,0.0634385671554736,0.240688576904683
ENSGALG00010005573,1.03869295473568,3.52586281227964,0.0635362292620255,0.240990079202614
ENSGALG00010008209,-0.721649235207377,4.48510243611724,0.0636135235199439,0.241214176645193
ENSGALG00010016270,0.598661808739438,3.94668372048438,0.0636473440326932,0.241273346225822
ENSGALG00010022042,-0.637953611183175,5.42702831829424,0.0637888577062797,0.241740606672296
ENSGALG00010027218,0.485992824232719,5.64346500784059,0.0638349973180282,0.241846264152541
