,logFC,logCPM,PValue,QValue
ENSGALG00000049838,-0.559987837929293,6.36952663666553,0.00973098718939692,0.188845069623449
ENSGALG00000015746,0.857171676765935,2.85610953052121,0.00978138603683271,0.189481226862661
ENSGALG00000047953,-0.657809074402055,4.48217600363309,0.0097858826898608,0.189481226862661
ENSGALG00000038209,-1.81315063100871,1.30257960407945,0.00981384249910837,0.189619987688049
ENSGALG00000003802,-1.14538016228767,3.38027509745746,0.00981518026839981,0.189619987688049
ENSGALG00000006034,-0.955321170810824,3.25992967367504,0.00984466555261848,0.189975437961341
ENSGALG00000003409,-1.24411408115371,8.68310093412793,0.00990243361883368,0.190875255896889
ENSGALG00000027483,0.891759962247395,6.49225906420099,0.00997192817342834,0.191112391201862
ENSGALG00000001253,-0.936124264861487,4.98969698198424,0.00995297105665836,0.191112391201862
ENSGALG00000016278,0.869889499135739,2.52660338131389,0.0099774499769971,0.191112391201862
ENSGALG00000004412,0.538389721229427,4.35514589005768,0.00996070036853749,0.191112391201862
ENSGALG00000023616,-1.16202721766085,3.3288460797453,0.00996893769113719,0.191112391201862
ENSGALG00000053549,0.721841506067419,5.08881560779757,0.00998165208483116,0.191112391201862
ENSGALG00000012456,-0.8823528300107,8.11658581998305,0.0100091407877948,0.191424817566576
ENSGALG00000051992,0.731143736947195,5.40954446295431,0.0101126917522694,0.193189616351046
ENSGALG00000016563,-1.38922441549486,1.49323804008647,0.0101310918566636,0.193325601398426
ENSGALG00000005718,-1.33076067817116,1.347408881639,0.0102125557201988,0.194663353527616
ENSGALG00000012525,1.23980390005899,4.46081087469802,0.010231452031594,0.19480684668155
ENSGALG00000004610,-0.853900243736168,5.41362034317159,0.0103476136850917,0.195498024374566
ENSGALG00000051997,-1.3499257989997,0.396000117309495,0.0103385175677702,0.195498024374566
ENSGALG00000054183,-2.29134120932752,-0.127970546550864,0.0103248792952108,0.195498024374566
ENSGALG00000006942,-0.917145608276361,5.53272913462621,0.0103350341720147,0.195498024374566
ENSGALG00000012731,0.768855368976918,3.72272090375285,0.0103346194855257,0.195498024374566
ENSGALG00000010610,-0.745998843192212,5.97111061332265,0.0103199311427848,0.195498024374566
ENSGALG00000008586,0.708287569370015,7.93825488093578,0.010299085778872,0.195498024374566
ENSGALG00000021231,0.766258687949006,4.61152221429987,0.0103884432611843,0.196053264012835
ENSGALG00000016799,-0.767813819067136,6.78472566730161,0.0104095173319049,0.196234861385614
ENSGALG00000004252,-1.2891013477596,3.98407147588498,0.0104398506676538,0.196590418726281
ENSGALG00000016455,-1.94370658720977,1.97165764821123,0.0104839732362483,0.197204572312131
ENSGALG00000001165,-0.557569075085328,4.96933540934679,0.010532615481773,0.197276361555755
ENSGALG00000039735,-1.22862159089163,5.82072035281269,0.0105206645566881,0.197276361555755
ENSGALG00000037253,-1.58010493318875,0.523763779531259,0.0105457099114968,0.197276361555755
ENSGALG00000007658,0.542609451508371,5.78313337815037,0.0105457857714355,0.197276361555755
ENSGALG00000025822,3.72273515167093,1.74225464295024,0.010525551484672,0.197276361555755
ENSGALG00000030826,0.861153489160688,7.72359174533145,0.0105683765119155,0.197276361555755
ENSGALG00000036775,-0.941524244503615,3.91517941698551,0.0105574202316768,0.197276361555755
ENSGALG00000016217,-0.73316014053994,7.03143549034343,0.0105853822597623,0.197333724937798
ENSGALG00000052676,0.498080991236056,6.1375217015862,0.0105944810307408,0.197333724937798
ENSGALG00000003933,0.636301572258447,7.59027196070118,0.0106126358236509,0.197457250243303
ENSGALG00000006076,-2.0223100612221,4.29810004024959,0.0106375141777594,0.1977054695771
ENSGALG00000010934,-1.12024585309594,2.25791422454659,0.0106671828368211,0.198042085689887
ENSGALG00000042534,-1.05045237269884,3.76338381714715,0.0106930000916879,0.19830654715494
ENSGALG00000046950,-0.595799393965763,4.23981754374481,0.0107191172761548,0.198575993128852
ENSGALG00000000871,2.97960913472482,-1.44038206074793,0.0107569503124128,0.199061663664693
ENSGALG00000014892,-0.672996829763103,4.98656661461434,0.0107923464377997,0.199377922600969
ENSGALG00000026558,-0.615546094433209,5.93620955103101,0.0107973104676528,0.199377922600969
ENSGALG00000006480,-0.993951391377143,7.0470372882834,0.0108279793233938,0.199484727093157
ENSGALG00000031794,0.741433306899892,6.96959997451436,0.0108224005592002,0.199484727093157
ENSGALG00000006775,-1.42173533423119,7.50440431709269,0.0108380182611887,0.199484727093157
ENSGALG00000033631,-0.709678380523749,5.66692958878597,0.010850239935346,0.199495398639581
ENSGALG00000014903,-1.67293689899401,6.54904587712442,0.0108650061051779,0.199552780941403
ENSGALG00000045218,-0.705523858779437,4.78862371043325,0.0109382375102008,0.200682695904497
ENSGALG00000009564,1.01194638246545,1.99075437073383,0.010984680343979,0.201319232486016
ENSGALG00000014616,1.07913878475696,4.13310802821033,0.0110181930766372,0.201717688633819
ENSGALG00000002982,1.13681929363257,7.03153827801343,0.0110625069350325,0.201921875978143
ENSGALG00000005569,-0.76740316312401,7.09794148235844,0.0110646966353569,0.201921875978143
ENSGALG00000030767,-1.64218899789612,2.09107832121501,0.0110500218489838,0.201921875978143
ENSGALG00000031571,1.29716492933805,0.593113048344591,0.011112283893142,0.202574571056257
ENSGALG00000029316,-0.575852212707565,6.3281884280209,0.0111342990985084,0.202760201224272
ENSGALG00000028627,-1.44987148943698,7.43920676749724,0.011150851320092,0.202846059682692
ENSGALG00000054102,-1.0234589153145,2.94890245403538,0.0111700909780452,0.202980571579833
ENSGALG00000035254,-0.644505731232286,7.47854096890668,0.0111965163043133,0.203245236642705
ENSGALG00000008722,0.92666843047407,6.21823510038916,0.0112158495822893,0.20338073909218
ENSGALG00000051627,1.9553905161578,-0.547023471502554,0.0112377374744837,0.203562229770352
ENSGALG00000003641,-0.680547076128976,7.16010353479684,0.0112607956493459,0.203764513460603
ENSGALG00000046779,-1.44956783406706,1.91308631454845,0.011277927610283,0.203779856034302
ENSGALG00000013187,0.648760929376368,5.57555337970457,0.0112854273679127,0.203779856034302
ENSGALG00000002692,3.11017394523234,-2.21476307592526,0.0113061579944589,0.203939287782156
ENSGALG00000004496,0.75310175671799,9.41132386909548,0.0113367238510587,0.204169646274677
ENSGALG00000016945,5.00437815843561,-2.41442459628524,0.0113427581263709,0.204169646274677
ENSGALG00000016723,-1.07137505967788,1.8774996694408,0.0113920676335197,0.204842047185723
ENSGALG00000034014,-0.773764008791779,4.54257527897903,0.0114131132348337,0.205005354708711
ENSGALG00000008308,1.49298148397573,7.8620216645712,0.0114287614761187,0.205071472936932
ENSGALG00000036598,2.04670806665858,-0.578879519319045,0.0114531326104717,0.205293807963434
ENSGALG00000009402,-0.877562518286509,4.28976048378755,0.0114662304671195,0.205313819524096
ENSGALG00000010554,0.805217902749305,2.36915924311006,0.0115093376483853,0.205870574052954
ENSGALG00000001094,2.01871092539833,-0.727275439708989,0.0115767749751553,0.20635180959548
ENSGALG00000015461,-1.18634549817759,5.13958104990869,0.0115504886208165,0.20635180959548
ENSGALG00000039685,-0.664485491265291,4.4183791080102,0.0115844094789246,0.20635180959548
ENSGALG00000010411,0.872341101283426,8.38887299845946,0.0115781879343086,0.20635180959548
ENSGALG00000004436,1.48351366483197,5.18229532914551,0.0116205796248074,0.206781155192834
ENSGALG00000000336,-0.760520605109299,4.37128110884163,0.0116686943061288,0.207421935300647
ENSGALG00000007712,-0.949533048206968,3.52912003725613,0.0116883625599815,0.207556249562532
ENSGALG00000001805,0.945374837029307,4.371484982057,0.0117064767940294,0.207662718781044
ENSGALG00000010346,0.830932278784579,3.36218694069701,0.0117611621106764,0.208417036120528
ENSGALG00000051237,-3.64065279087021,-0.329985574822484,0.0117750482992145,0.208447549230722
ENSGALG00000054614,-1.2900721464148,0.463573539740324,0.0118725514820744,0.209956699893527
ENSGALG00000054766,-1.48740585280685,10.5984957806279,0.01191800319099,0.210543198640005
ENSGALG00000029444,-0.591406911865728,6.24488009670963,0.0120199913816934,0.211907996210595
ENSGALG00000037360,-0.674798679916981,8.6053317526797,0.0120135000522431,0.211907996210595
ENSGALG00000005830,-0.646912728918203,5.74238250761501,0.0120769527588157,0.212257089718016
ENSGALG00000003935,0.870916668390594,2.36122979954608,0.0120692750016046,0.212257089718016
ENSGALG00000007769,-0.66015828973294,5.57277582350488,0.0120591779319698,0.212257089718016
ENSGALG00000036346,-1.25566539286581,1.8224688862192,0.0120969185843304,0.212390160718325
ENSGALG00000002336,-0.581785742257581,7.1103885791806,0.0121643447974548,0.212511346656267
ENSGALG00000039008,1.90499691161478,-0.954062739340047,0.0121658281436623,0.212511346656267
ENSGALG00000053281,-2.03687856200102,-0.473417872788439,0.0121516418714857,0.212511346656267
ENSGALG00000053902,-2.13061741579209,0.556897631380699,0.0121530123151587,0.212511346656267
ENSGALG00000013615,1.54346868486405,2.95705069878967,0.012135375852131,0.212511346656267
ENSGALG00000008546,-2.51107142309822,2.10040545610154,0.0121809833481751,0.212559399851659
ENSGALG00000042452,1.12394891428181,8.56500474754335,0.0122175141853987,0.212979982788395
ENSGALG00000032428,-0.790754100640512,5.81628643739799,0.0122552696823602,0.213372474178734
ENSGALG00000054718,-1.70705502682324,5.83933372954052,0.0122649327186072,0.213372474178734
ENSGALG00000011210,-0.573213493816642,5.84230262975224,0.0123101505367015,0.213725166764861
ENSGALG00000041558,0.577587021404311,4.34600861677576,0.0123023061552821,0.213725166764861
ENSGALG00000012379,0.518272164244304,6.14775443371158,0.0123773796105946,0.214495494652728
ENSGALG00000031693,1.36816550957795,0.384228970649658,0.0123795544007672,0.214495494652728
ENSGALG00000029140,-1.5262380735553,-0.209902704803578,0.012432806813926,0.214983428419209
ENSGALG00000049308,-2.09737887172227,0.757750044129357,0.012420635637292,0.214983428419209
ENSGALG00000052894,-0.990417444154614,3.92017176584157,0.0124945574176874,0.215833403134567
ENSGALG00000035472,-0.628821802753831,4.99065885967082,0.0125923633958288,0.217303866214423
ENSGALG00000012987,1.17359832938377,1.46669272933692,0.0126096424406499,0.217383131652893
ENSGALG00000005291,0.683304481369122,3.23103175915136,0.0126687368673782,0.217963328272483
ENSGALG00000009112,0.535380917316638,3.96285005762628,0.012657898387934,0.217963328272483
ENSGALG00000010214,-0.687008799090115,5.85717282058453,0.0126906101581443,0.218061328678066
ENSGALG00000051167,-0.965244513332417,3.51168264643591,0.0126998836379966,0.218061328678066
ENSGALG00000053365,-0.627612112089943,5.97060833703494,0.0127885885423056,0.219364617878828
ENSGALG00000000466,-0.898110677006563,5.92568564054027,0.0128130067371523,0.219563683447842
ENSGALG00000029449,0.927196577653757,4.24484184950612,0.0128493614002924,0.219966690265145
ENSGALG00000037896,-0.837324086927521,3.40449843673899,0.0128839952107501,0.220339463005403
ENSGALG00000029596,1.69815442416539,-0.630671433033567,0.0130563106542699,0.223004074050975
ENSGALG00000020410,-0.937376284863273,4.28346513991555,0.0130658316028933,0.223004074050975
ENSGALG00000039337,-0.590292377089855,6.63304014698218,0.0132079454910268,0.223315362583914
ENSGALG00000016674,0.93411716550381,0.281934777144305,0.0131923941035916,0.223315362583914
ENSGALG00000042275,-2.09590007246328,-0.204555401455818,0.0131578586995121,0.223315362583914
ENSGALG00000002594,-1.11198035141745,7.29797815055013,0.0132006303448639,0.223315362583914
ENSGALG00000005460,1.7631571394335,1.13962955858875,0.0131302042915456,0.223315362583914
ENSGALG00000007963,-0.816276361182758,4.64005236654663,0.0132143894526195,0.223315362583914
ENSGALG00000046729,-1.97004019241974,8.16506907835423,0.0131240047538275,0.223315362583914
ENSGALG00000012545,-0.909704250731947,5.87127415486484,0.0131601290477678,0.223315362583914
ENSGALG00000028140,2.18323508527344,-1.78213664762086,0.0130972776584815,0.223315362583914
ENSGALG00000005398,0.61656784612976,4.86581183396933,0.0131683791007999,0.223315362583914
ENSGALG00000044525,0.920226444519459,6.74840032893895,0.0132447969300809,0.223388622238058
ENSGALG00000010315,-1.16290646326627,6.52672372440446,0.01324241999102,0.223388622238058
ENSGALG00000010364,1.18800492111263,2.9942531235572,0.0132986149716835,0.223635982487506
ENSGALG00000048098,-1.07895657475844,2.80428212600218,0.0132788146885899,0.223635982487506
ENSGALG00000007287,-0.568939581333801,7.74886416155389,0.0132922736327657,0.223635982487506
ENSGALG00000044485,-1.46947060569129,6.93909932246088,0.0134502027450765,0.225561590511985
ENSGALG00000001161,-0.944445802619011,9.13916079629574,0.0134657742234921,0.225561590511985
ENSGALG00000030773,-1.19131086592546,1.73886365017849,0.0134544692429038,0.225561590511985
ENSGALG00000023818,2.30440828909542,6.87381741903946,0.013430460151395,0.225561590511985
ENSGALG00000013100,1.21037024181041,4.54706975447335,0.0134881341291282,0.22571549456713
ENSGALG00000012412,-0.858853266167354,2.80166068964024,0.0135049573213479,0.2257765352767
ENSGALG00000006647,2.14983791810142,1.76191847811086,0.0135976972042868,0.22696408121115
ENSGALG00000026081,-1.31210374048628,7.02785204406317,0.013602480824221,0.22696408121115
ENSGALG00000013568,-2.27546832382491,6.73862714376965,0.0136446265452128,0.227445837041602
ENSGALG00000002389,-1.59882385898702,2.28763160964106,0.0136911598263348,0.227778363868032
ENSGALG00000047706,4.76278286656499,-2.44319051909766,0.0136808652112282,0.227778363868032
ENSGALG00000011838,2.38443165423073,0.600642849173873,0.0137325820619436,0.228139572386679
ENSGALG00000032363,2.08310284467201,-0.616826586069901,0.0137394980569008,0.228139572386679
ENSGALG00000003605,-0.843464516044006,7.76420957838787,0.013841166305023,0.22960525247132
ENSGALG00000003416,-0.61442999428257,6.69535261927252,0.0138601976272921,0.229698594333924
ENSGALG00000040156,0.724616185018439,7.61057006469174,0.0138795406354777,0.229796916260431
ENSGALG00000026231,-0.614449594451009,6.59904299387816,0.0139353315216685,0.230275642194128
ENSGALG00000012319,-1.02412762818853,4.70058757240072,0.0139270785824171,0.230275642194128
ENSGALG00000010564,0.538665478947889,4.00679610874214,0.0140038833265927,0.231185495842479
ENSGALG00000050001,0.740372540701473,6.71361095890388,0.0140369462417236,0.23150828758246
ENSGALG00000037136,-0.655536057729034,7.23901691290987,0.0140838713540481,0.232058864925931
ENSGALG00000050638,2.06109403637647,-1.38864125502078,0.0141527983758674,0.232746979816568
ENSGALG00000029298,0.812043350272842,5.46186260507547,0.0141455426593886,0.232746979816568
ENSGALG00000008661,-1.63806723457905,8.79002687513697,0.0142070664141054,0.23341542672302
ENSGALG00000003362,0.753427958170787,7.57618797556925,0.0142764645657231,0.23433093563049
ENSGALG00000011690,-1.67505187692443,2.02566308506669,0.014331312400588,0.235006095020551
ENSGALG00000010174,0.826012779167169,7.42895207690706,0.014358996951305,0.235234963439353
ENSGALG00000007511,0.889691372863849,8.09956549773219,0.0144196371736162,0.236002772308584
ENSGALG00000012966,-0.579760558624083,6.28506711346418,0.0145096965985518,0.237250153542733
ENSGALG00000002048,1.72212301441953,-0.770279630526585,0.0145433536649296,0.237562287677606
ENSGALG00000009837,2.80457687011305,0.279985854592556,0.0145565127253435,0.237562287677606
ENSGALG00000014159,0.968724715125663,7.1693241272478,0.0145822573640508,0.237756005889986
ENSGALG00000015320,0.552737614568573,6.71291993324853,0.0146197786767574,0.238141185746117
ENSGALG00000028982,-1.67749479353439,8.60860448721806,0.0146647405298608,0.238319299050533
ENSGALG00000014983,-1.07509563341864,4.34126069603252,0.0146724358367362,0.238319299050533
ENSGALG00000016817,-1.00108820294642,8.80203354504129,0.0146540822940442,0.238319299050533
ENSGALG00000001320,1.60131035244731,-0.0333458050992783,0.014696983203288,0.238491954707901
ENSGALG00000043209,-1.11685844738699,2.24080572595231,0.0147652672211576,0.238801465769349
ENSGALG00000017205,1.46095274555606,0.553375108529112,0.0147857350129131,0.238801465769349
ENSGALG00000049360,-0.519859140246382,6.62541227039275,0.0147840617048695,0.238801465769349
ENSGALG00000017249,-0.677619378724024,8.55492729537954,0.0147605268363867,0.238801465769349
ENSGALG00000008950,-1.03127216482551,4.93475867450958,0.0147561238614606,0.238801465769349
