,logFC,logCPM,PValue,QValue
ENSGALG00000005652,-0.787338085048557,6.31874861923558,0.00341048194029224,0.0307253011701832
ENSGALG00000005702,1.03895748971895,4.19782888654249,0.00341225456694749,0.0307253011701832
ENSGALG00000036114,0.96854866205162,6.21375787473541,0.00341417936664838,0.0307253011701832
ENSGALG00000005787,-0.837248432686659,4.94146202671028,0.00342051679684449,0.0307406797107479
ENSGALG00000005065,0.898339850527242,6.33211910679599,0.00341918559908771,0.0307406797107479
ENSGALG00000016451,-1.04464841926602,5.58831479250414,0.0034447031896839,0.030916211127413
ENSGALG00000049376,-2.21467229562011,2.11776904872497,0.00344428258084055,0.030916211127413
ENSGALG00000046657,2.16922598620521,0.0482226758220091,0.00346257247228024,0.0310556044222137
ENSGALG00000008428,-4.65109254676971,-0.854594325202317,0.0034721922868649,0.0311208705441475
ENSGALG00000014952,0.961420003672951,7.62844845619124,0.00347733384619086,0.0311459376122409
ENSGALG00000026493,0.962621970873427,8.11867816602266,0.00349062333346054,0.031243901440941
ENSGALG00000051645,1.3159980806175,2.25092525158595,0.00350262437113702,0.0313091248464421
ENSGALG00000014023,0.79681911960479,6.4723907329174,0.00350222053583208,0.0313091248464421
ENSGALG00000010658,1.07185859280771,4.00149367416145,0.00350506514396722,0.0313098724326272
ENSGALG00000010592,-0.821924563777105,5.48356935503366,0.00351798947393304,0.0314042030794709
ENSGALG00000010774,-0.959227609854943,6.83986701578148,0.00353444429499524,0.0315299016591147
ENSGALG00000008107,-0.812267434586899,5.95645496163294,0.00353720474432999,0.0315333494086814
ENSGALG00000047475,-4.52583240868399,-0.209333300653847,0.00354135906346958,0.0315492102213725
ENSGALG00000004110,-0.969762571694697,5.91330338347082,0.0035765377030668,0.0318412535588715
ENSGALG00000012802,1.62740228692799,10.5255044436834,0.00358180464704458,0.0318667857513015
ENSGALG00000051237,-4.10079575305773,-1.18341066401153,0.00358819186335224,0.0319022439898981
ENSGALG00000040060,-0.89732833446357,4.87771124112747,0.00359677810419792,0.0319571930154254
ENSGALG00000002198,-1.06651702069128,7.74443593623947,0.00361247634082379,0.032075216066285
ENSGALG00000032190,-0.977698663361649,6.94164419034925,0.00361600001376376,0.0320850555663487
ENSGALG00000014054,-0.97525851983757,4.61106416886778,0.00362189279831698,0.0321158892123127
ENSGALG00000012986,-0.894234567124424,5.53480362823336,0.0036354345083121,0.0322144606897329
ENSGALG00000038488,-1.1022893478322,4.17834116109818,0.00365024971655996,0.032324177990044
ENSGALG00000015141,-0.989194218774199,5.03620995885371,0.0036721020617327,0.0324743886058558
ENSGALG00000005888,0.814465382652439,6.54141201492574,0.00367152065013499,0.0324743886058558
ENSGALG00000013481,-0.895888068317312,5.2308983467882,0.00369962876021379,0.0326743143762765
ENSGALG00000028520,0.986249731972981,8.42992823047183,0.00369909370572316,0.0326743143762765
ENSGALG00000055117,3.14612265074449,0.862655722678439,0.00370316114252618,0.0326837803695516
ENSGALG00000007131,1.10156673956886,5.74480716357942,0.00372390030374905,0.0328361608955281
ENSGALG00000031973,-0.805571317046159,5.34385871987937,0.00372537035831972,0.0328361608955281
ENSGALG00000014508,-1.20125955388445,3.80662497275144,0.00373051659884202,0.0328597161687125
ENSGALG00000047240,-1.82360057284839,0.980893786533585,0.00375637637459389,0.033065571493526
ENSGALG00000011226,-0.845729101464115,5.3961957148736,0.00376236657799232,0.0330963677188556
ENSGALG00000015519,2.47369815336038,0.893588338373159,0.00377735326906241,0.0332062101078465
ENSGALG00000004325,0.806816451089211,6.57617597777813,0.00381014105493773,0.0334501676356496
ENSGALG00000047511,-2.32438998999473,4.54208953670015,0.00380818706332219,0.0334501676356496
ENSGALG00000051907,-2.60148493890748,-0.240150961274654,0.00381724248081489,0.0334903777230278
ENSGALG00000007220,1.01475541020933,15.8658765747154,0.00382801585025532,0.0335405900652648
ENSGALG00000052524,2.36408061722697,0.0309632942754463,0.00382783357351886,0.0335405900652648
ENSGALG00000013863,0.981313438849698,4.32185053686157,0.00385413674579301,0.033737086741814
ENSGALG00000015368,0.876447950450788,5.21595660414859,0.00385552192080657,0.033737086741814
ENSGALG00000050866,-5.60305646263115,-1.80012632336245,0.00387764571556509,0.0338860316051652
ENSGALG00000021020,-5.60305646263115,-1.80012632336245,0.00387764571556509,0.0338860316051652
ENSGALG00000047029,-1.58444172253714,2.46460441497509,0.00388839692409675,0.0339576438808528
ENSGALG00000044642,-0.944865168294494,4.58045425897184,0.00389433455599787,0.0339871523701181
ENSGALG00000013722,2.30204592068758,1.18362405954563,0.00391317655082034,0.0341291688276734
ENSGALG00000010699,-0.955855281818695,5.24749375111425,0.00393161283638624,0.0342674627990279
ENSGALG00000008188,-1.59735800063377,1.31322568796496,0.00397659664022463,0.0346368086374451
ENSGALG00000032413,1.39928746196574,8.50844250646187,0.00398064641055975,0.0346493619079064
ENSGALG00000005628,-1.89444674573735,0.626371587643002,0.00398363899116999,0.0346527025014479
ENSGALG00000034605,-6.93466131164668,-0.958662967484681,0.00399716664119858,0.0347476207428277
ENSGALG00000001682,-0.799368114299756,5.30007806367845,0.00402199650618519,0.0349177644389921
ENSGALG00000013848,0.941099851365689,3.7963704401123,0.00401997634274284,0.0349177644389921
ENSGALG00000002954,-0.870626399357915,6.00955489385204,0.00403650031036552,0.0350207926992719
ENSGALG00000042275,-2.30829369671695,-0.421197365372343,0.00404388181371353,0.0350390620558101
ENSGALG00000034232,1.63212530045843,1.27537776286022,0.00404134797954864,0.0350390620558101
ENSGALG00000052649,-2.03298738125101,1.28925690789373,0.00405979233829437,0.0351539906320496
ENSGALG00000001603,0.972313629995384,9.00024532561502,0.00407726725201673,0.0352823067808067
ENSGALG00000010174,0.854614844756843,7.3766630377988,0.00408011131070595,0.0352839313412156
ENSGALG00000000599,-1.1121577524061,3.96835764170603,0.00408635683356709,0.0353149497854727
ENSGALG00000026055,2.19859184989125,1.84852096851119,0.00411592364656747,0.0355473431712326
ENSGALG00000045424,0.796643647928427,7.47141760794824,0.00413156802589202,0.0356592710122961
ENSGALG00000005160,1.14145009130414,6.5362900261789,0.00414491231776018,0.0357429859128092
ENSGALG00000003663,-0.897554153892107,5.94249896247396,0.00414664919759384,0.0357429859128092
ENSGALG00000035476,1.60197306591214,1.76511370180812,0.00421722490975922,0.0363277551727184
ENSGALG00000004082,-0.784408613440764,6.48999821479185,0.00423727822702615,0.0364768416653197
ENSGALG00000016205,0.816877675783442,5.40867798307773,0.00424224534616565,0.0364959487908797
ENSGALG00000007599,-0.958053198261746,3.89038729413285,0.00426131076824361,0.036625531202528
ENSGALG00000047953,-0.943814435706734,4.13053313855255,0.00426282249786255,0.036625531202528
ENSGALG00000041909,1.04283900178198,3.34636420169662,0.00427268732922833,0.0366865583672527
ENSGALG00000001181,-1.61167637905477,2.25193783230137,0.00427934641404776,0.0367199989779046
ENSGALG00000008957,0.844538242525769,4.84370307647899,0.00428561712721071,0.0367500660430857
ENSGALG00000027093,0.964458174407577,7.08379028125375,0.00429009759939983,0.0367647525244051
ENSGALG00000050814,1.58525301205047,2.56497417918505,0.00429355660115477,0.036770672039419
ENSGALG00000048126,1.53039663473463,2.38164376233729,0.00429669845849817,0.0367738696032418
ENSGALG00000004042,-0.778462089844557,5.89013015304373,0.00431780584842986,0.0369307244589143
ENSGALG00000019967,1.18386908766532,2.98781864924298,0.00432839248041746,0.0369974500111873
ENSGALG00000028262,-1.098924092359,4.01506443167371,0.00434259011883432,0.0370710954681724
ENSGALG00000049402,0.954905057370045,5.45479278810011,0.00433984847989515,0.0370710954681724
ENSGALG00000054321,1.28479710647711,4.39439126339406,0.00434668490726056,0.0370822194111381
ENSGALG00000054642,-1.59963392204306,2.0548617321503,0.00436192217992153,0.0371417105126735
ENSGALG00000047202,1.04088698311135,5.83811508596842,0.00436044000163941,0.0371417105126735
ENSGALG00000002397,1.24917733527091,2.7078377332559,0.00436204685686747,0.0371417105126735
ENSGALG00000040367,1.55537097162921,2.9959350151078,0.00437078734701284,0.0371922923320766
ENSGALG00000055113,-1.42650632564493,1.91508101666166,0.00439445727736864,0.0372981316391615
ENSGALG00000009433,-1.5412617692213,5.63169340986378,0.00439196440093484,0.0372981316391615
ENSGALG00000050180,-1.49908720752526,1.64000520909391,0.00438919757666093,0.0372981316391615
ENSGALG00000016834,1.1890685512801,5.46806319529484,0.00438646787343032,0.0372981316391615
ENSGALG00000015389,-2.29124844500093,-0.153847780331721,0.00440369120082158,0.0373526374332778
ENSGALG00000001577,-0.924529446659993,4.69135353031189,0.00441082969103099,0.0373893112865122
ENSGALG00000016915,-0.805241273507025,7.74350983859948,0.00443775886829197,0.0375935912292872
ENSGALG00000004071,3.91614450571222,-0.823027836912632,0.00444675850660547,0.0376218428300895
ENSGALG00000029558,-1.46884441692636,2.10946038801907,0.00444654436457928,0.0376218428300895
ENSGALG00000050946,-1.14390844131085,3.63356775563825,0.00450645667205775,0.038102650525107
ENSGALG00000033087,-1.02978092149041,4.43168805369783,0.00451720506106305,0.0381692333499367
ENSGALG00000003074,-0.873459320122226,6.34069401825406,0.00452427334165576,0.038180382971546
ENSGALG00000007981,0.823567744101148,4.59402187505563,0.00452253656711667,0.038180382971546
ENSGALG00000034591,-0.967371896979337,7.13060371901005,0.00453983035246971,0.0382873438551461
ENSGALG00000009732,-1.34678108779052,4.26361223976289,0.00455186928954368,0.0383645176224675
ENSGALG00000038627,-0.91089617660653,5.19731415316931,0.00455534881524415,0.0383694979790032
ENSGALG00000008628,4.40987512846599,-0.458704701865276,0.00459496228888223,0.0386541381147705
ENSGALG00000001028,-3.15559862659157,-1.1564745242711,0.00459344397202444,0.0386541381147705
ENSGALG00000016479,0.920685022052464,9.27234065919578,0.00461882587224116,0.0388302937094806
ENSGALG00000012454,1.00037401640262,5.25548441577475,0.00462284141454886,0.0388394702779586
ENSGALG00000012300,0.918092632404729,7.30226688704935,0.00464147065207892,0.0389374231477189
ENSGALG00000038540,-1.85429739206586,4.11444066730861,0.00463876817601756,0.0389374231477189
ENSGALG00000008222,0.991663884801288,8.12275375233204,0.00464329430595398,0.0389374231477189
ENSGALG00000017023,-4.19815818664189,-1.12479834531771,0.00465768047067859,0.0390334193640528
ENSGALG00000013072,1.18984734676391,5.14598299363858,0.00466476813523263,0.0390681684365038
ENSGALG00000051244,-1.45946184930019,1.52053870506594,0.00468756158195169,0.0392343292331849
ENSGALG00000014692,1.18766108972493,4.71960219332888,0.00469364081686579,0.0392604729032924
ENSGALG00000053381,2.47268182167133,-0.404756123042604,0.00470739806510045,0.0393260179237291
ENSGALG00000037913,-1.13608084436236,6.4328434086819,0.00470559879389571,0.0393260179237291
ENSGALG00000016304,-1.19303874612819,3.61458837551544,0.00472910615865229,0.039482537464097
ENSGALG00000051554,-1.76286707491907,1.27491217466607,0.00475737395597367,0.0396799161479273
ENSGALG00000007144,-0.814443086796274,5.04053812571743,0.00475872215791976,0.0396799161479273
ENSGALG00000043002,0.869096872920673,5.83147484906554,0.00476246288753427,0.0396861948150049
ENSGALG00000039326,2.71814051893897,1.10372346792322,0.00478644541637709,0.0398610372825936
ENSGALG00000004341,1.22279781667545,2.72633452610881,0.00480945190242402,0.0400275373558259
ENSGALG00000004623,0.801576924262181,5.24690993353244,0.00481843985673536,0.0400772301922453
ENSGALG00000021025,1.84761947408513,2.17932900848489,0.00482640864868195,0.0400932996125343
ENSGALG00000033787,2.29456131092954,1.42134930361263,0.0048242549643763,0.0400932996125343
ENSGALG00000046779,-1.75319185566227,1.57667899751809,0.0048336032615236,0.0401279700767612
ENSGALG00000049838,-0.7957685369654,5.93812899532127,0.00484050406287869,0.0401601595672814
ENSGALG00000010244,0.946786264828094,7.16611569722893,0.00485639159744136,0.0402457157343143
ENSGALG00000054900,-2.30172474179697,0.559396952394826,0.00485687588060722,0.0402457157343143
ENSGALG00000009758,2.19987129230254,0.860241288386271,0.00486258916907641,0.0402679376139912
ENSGALG00000010481,0.910865593563684,6.25471647100074,0.00487006344694123,0.0403047057730345
ENSGALG00000042836,2.60678587917777,0.429752656595489,0.00487889831053891,0.0403526813567176
ENSGALG00000028354,0.806753133848893,7.40355416371303,0.00489128215586768,0.0404047891022328
ENSGALG00000012308,1.18465773176492,5.38901553029059,0.00489125876647432,0.0404047891022328
ENSGALG00000001942,0.955357552471155,4.02937974372597,0.00489613820979254,0.0404197662154595
ENSGALG00000000523,-0.785147085548132,5.90008282734001,0.00491210447718362,0.0404761065573388
ENSGALG00000016034,1.0526575323299,9.1208257673354,0.00490745388204021,0.0404761065573388
ENSGALG00000016481,-0.966227522633942,6.19522615649116,0.00490989949385135,0.0404761065573388
ENSGALG00000010149,-0.795810823092328,4.79067523902644,0.00493155432549776,0.0406111817145609
ENSGALG00000023189,1.04528020815957,4.20052619832104,0.0049424181513688,0.0406544191795003
ENSGALG00000016774,3.50887406268984,-1.09233415135962,0.00494292606902755,0.0406544191795003
ENSGALG00000010179,-1.54681729265933,2.08090538337927,0.0049646040238737,0.0408074475551451
ENSGALG00000031447,-0.843074456823914,4.52065892795934,0.00497739527459875,0.0408872859817534
ENSGALG00000010610,-0.800323692039215,5.18825990141947,0.00498107942623339,0.0408922608273536
ENSGALG00000050002,-2.7214109849194,-0.791668815216739,0.00499201394661763,0.0409567147948869
ENSGALG00000037828,1.21606008996178,3.88500089533872,0.00503500312566641,0.0412839176038438
ENSGALG00000010478,1.24886451134287,2.32795770440738,0.00504857735370169,0.0413696810544229
ENSGALG00000004035,-5.63696071963888,-1.7912834556121,0.00506816533896445,0.0415045870514579
ENSGALG00000017217,1.87270923856688,0.38221926216048,0.00508649912495269,0.0416290621544958
ENSGALG00000007878,0.823373886765627,6.92973709658619,0.00509425871473571,0.041666895632903
ENSGALG00000043576,-1.17799184329279,6.40107040279958,0.00511045152665818,0.0417222665203446
ENSGALG00000005020,-1.33363288692357,3.42868504871146,0.00510912326718798,0.0417222665203446
ENSGALG00000005696,-1.09004463613272,5.0793667953493,0.00510740779111122,0.0417222665203446
ENSGALG00000006871,-1.02905529313497,3.74501121579245,0.0051477456310164,0.0420009245803384
ENSGALG00000031560,-0.925262139869283,4.30585056546377,0.00515181826057744,0.0420083498804482
ENSGALG00000002375,-0.797279913129047,6.80562261093766,0.00516913209854866,0.0421236697331422
ENSGALG00000036234,1.03510712086092,3.51206965514468,0.00520837730582886,0.0423716137378443
ENSGALG00000008005,-1.09608204328221,3.28259516691106,0.0052091278501769,0.0423716137378443
ENSGALG00000007848,1.05946692576431,3.09161123796668,0.00520458218975662,0.0423716137378443
ENSGALG00000035994,1.03184245217299,4.88788369178771,0.00521512901735583,0.0423944667916386
ENSGALG00000050272,1.30897255160462,2.18959788763978,0.00523641704136279,0.0425414847464354
ENSGALG00000033447,0.77693014119595,6.30540554146209,0.00524985187272693,0.0425985231676431
ENSGALG00000001183,1.24351694981459,2.40975182880293,0.00524871931748461,0.0425985231676431
ENSGALG00000051624,-1.16142369725403,2.84143523520626,0.00525812322994062,0.0426198431886142
ENSGALG00000009865,1.46920005994421,2.07544952487366,0.00525889655846862,0.0426198431886142
ENSGALG00000046965,0.844584812828969,5.30584856582153,0.00527950683398799,0.0427607861438186
ENSGALG00000003433,1.00778702803718,4.56020871563636,0.00529565535324217,0.0428247684112167
ENSGALG00000015612,0.83482751090732,6.2836063358422,0.00529658537721944,0.0428247684112167
ENSGALG00000016967,3.3305125200257,-0.287634795727346,0.00529707855903252,0.0428247684112167
ENSGALG00000029502,0.872775682013388,8.52744112902655,0.00531093001725312,0.0428845491909867
ENSGALG00000004707,0.851143337325376,6.66463993341539,0.00530933759311024,0.0428845491909867
ENSGALG00000017120,1.35211177592469,5.49459367324533,0.00532623284773331,0.0429819871910337
ENSGALG00000008011,-1.05689720601323,3.5057899616467,0.00534989974499862,0.043114326792257
ENSGALG00000038145,0.956066322593514,7.69894167925901,0.0053495672615837,0.043114326792257
ENSGALG00000053864,-2.44434547991463,-0.186744904020744,0.00535236956112563,0.043114326792257
ENSGALG00000017244,2.12313668959961,1.10028629112212,0.00536378479217047,0.0431800929663033
ENSGALG00000007386,-0.858394229173449,7.8415388800174,0.00537812899019513,0.0432693442621211
ENSGALG00000053183,5.52916894606095,-1.86863522405478,0.0053926067218007,0.0433342934661054
ENSGALG00000043885,-2.1896090201911,-0.212761437505197,0.00539272657528211,0.0433342934661054
