,logFC,logCPM,PValue,QValue
ENSGALG00000020410,-0.861300374823313,4.65429696552691,0.0247582506267358,0.339704420850021
ENSGALG00000010246,-0.570647925945145,6.44643405811405,0.024734007763305,0.339704420850021
ENSGALG00000047511,-1.76428369542212,4.71371956792473,0.0247725033435532,0.339704420850021
ENSGALG00000044485,-0.855198650760437,7.07814321374711,0.0248052385920624,0.339803725789928
ENSGALG00000024041,0.690051867234466,3.99336768799758,0.0248503641363507,0.340072385598993
ENSGALG00000047988,-0.649089305837916,5.74307629477678,0.0249189666604093,0.340661442683688
ENSGALG00000039595,0.905145982176787,3.37762994873739,0.0250066775315559,0.341160700939722
ENSGALG00000001331,0.594961042025783,5.3570941102587,0.0249975844138288,0.341160700939722
ENSGALG00000052192,0.596724046962153,9.58470167337403,0.0250672817987779,0.341637831386411
ENSGALG00000002784,0.606016245733076,5.34105165600976,0.0251632496332233,0.342595459000238
ENSGALG00000049046,1.18619363907069,2.42622244379672,0.0253021399568314,0.343870927983088
ENSGALG00000016285,-0.831211533435749,5.78624787454499,0.0253085287982152,0.343870927983088
ENSGALG00000052665,-2.26562335685911,-0.138875825745194,0.0253969685264094,0.344514704655476
ENSGALG00000005957,5.04936557658213,-2.07884489144528,0.0254076040720484,0.344514704655476
ENSGALG00000004400,0.657201277380767,5.06517298154836,0.0255550503663967,0.345526950185644
ENSGALG00000053164,-1.5275293745539,2.70134764335898,0.0256214557832224,0.345526950185644
ENSGALG00000007976,-2.53563120923844,-1.04984893576939,0.025628127318244,0.345526950185644
ENSGALG00000032181,-2.39863432269847,0.0734529877661882,0.0257003390436821,0.345526950185644
ENSGALG00000002495,0.640347023844931,8.00447954518584,0.0257367435773481,0.345526950185644
ENSGALG00000035845,-1.42783502433663,1.39344897050358,0.0256825470644271,0.345526950185644
ENSGALG00000011124,-0.867372045550787,5.98804937909775,0.0255687540223747,0.345526950185644
ENSGALG00000007981,0.61988983584379,4.5276329455525,0.0256450370591624,0.345526950185644
ENSGALG00000035111,0.639817693524461,4.47405562532299,0.0257013811205798,0.345526950185644
ENSGALG00000015665,-0.931013837761727,3.79845421003629,0.0257414855978951,0.345526950185644
ENSGALG00000026111,0.821717883160771,4.39913944558339,0.0257948353363503,0.345894728569631
ENSGALG00000039178,-0.575610537557,6.46482948819549,0.0258512111062848,0.346302304357457
ENSGALG00000037160,-0.888253468798115,3.74743549351174,0.025945573750975,0.347217422215608
ENSGALG00000048569,-1.67111447351384,0.0858333654694193,0.0261515849956589,0.347436399510651
ENSGALG00000028115,-2.22522315223494,-0.394600455368604,0.0260366584550746,0.347436399510651
ENSGALG00000050627,-0.723483738152996,3.71389794529862,0.0261335878114927,0.347436399510651
ENSGALG00000020905,-2.61313010342429,-1.38401815045486,0.0260048588530974,0.347436399510651
ENSGALG00000026422,0.639276845363635,5.94109033997232,0.0261457716738031,0.347436399510651
ENSGALG00000048236,-0.665082320411748,8.82129510966471,0.0261195021700952,0.347436399510651
ENSGALG00000008497,-0.671949627138811,7.56547880017254,0.0261704662846945,0.347436399510651
ENSGALG00000010347,-0.727822106320862,6.16082930508209,0.0260892768137521,0.347436399510651
ENSGALG00000051001,-2.06757825468979,1.43226837297453,0.0262573954323084,0.348243605688795
ENSGALG00000054870,2.60673558096476,-0.495291422799122,0.0264356374359392,0.349479967608496
ENSGALG00000030407,0.673756216216829,7.5082717263491,0.0264686847076663,0.349479967608496
ENSGALG00000012888,-0.640718607051422,4.87783118296927,0.0264691391217818,0.349479967608496
ENSGALG00000040060,-0.631335574344409,5.03446843077397,0.0264817141034272,0.349479967608496
ENSGALG00000008911,1.02979079969855,2.28893766713102,0.0264341466303995,0.349479967608496
ENSGALG00000026385,0.944501958287491,2.80801113198874,0.0266058463382717,0.350770846530982
ENSGALG00000013607,-0.885636791405134,3.6659703900071,0.0266502664428189,0.350853827576138
ENSGALG00000029502,0.589710226199696,8.40909711727954,0.0266647856054188,0.350853827576138
ENSGALG00000007048,-0.769121803331317,6.85649832739595,0.0267834060394387,0.35206707997996
ENSGALG00000015170,-0.676348704684808,6.83453500424918,0.0268199347882094,0.352199912110387
ENSGALG00000000724,0.587136981972661,5.70538999059666,0.0269490423637293,0.353270126159323
ENSGALG00000047792,1.60594613477527,-0.123915294904257,0.0269544390654986,0.353270126159323
ENSGALG00000016833,-0.700256932477258,3.92278383021256,0.0270753366082396,0.354158156674412
ENSGALG00000003500,-0.869875808451958,3.05272112855088,0.027052288465203,0.354158156674412
ENSGALG00000032736,-0.552516815135017,7.725671429939,0.027128546517355,0.354228634174458
ENSGALG00000003818,-0.703121495064619,3.99678737293987,0.0271338761716649,0.354228634174458
ENSGALG00000012872,-0.851465211096996,6.15046514975723,0.0272675114171179,0.35527728218843
ENSGALG00000002204,-0.970623932298499,3.09979202045671,0.0272658256982759,0.35527728218843
ENSGALG00000048716,-0.666085909591588,5.95175026738688,0.0273217728851136,0.35563663162664
ENSGALG00000004707,0.585787126655078,6.56101119224496,0.0273783761000799,0.356025731744357
ENSGALG00000012394,2.05743777525794,0.157503112064291,0.0274714602073262,0.356435887146851
ENSGALG00000001117,0.582538673093484,5.33914807668584,0.0275971067248519,0.356435887146851
ENSGALG00000043607,0.614872833994249,4.50806724863646,0.0275969520322852,0.356435887146851
ENSGALG00000005014,-0.940824752658723,3.00792165501787,0.0275536282162824,0.356435887146851
ENSGALG00000033618,-0.727672191344575,5.79487090237546,0.0274963156080297,0.356435887146851
ENSGALG00000043052,0.559812054581545,6.61624650116251,0.0275809395072237,0.356435887146851
ENSGALG00000053446,-2.63896316064898,-1.37672758067053,0.0274673851722331,0.356435887146851
ENSGALG00000031896,-0.810589520034691,7.05493514151073,0.0276334061147915,0.356559215976821
ENSGALG00000016215,-1.18843480393185,2.68719326470497,0.0277686522852675,0.357308774933998
ENSGALG00000028520,0.629410160179419,8.26318298744768,0.0277408481155943,0.357308774933998
ENSGALG00000026590,-0.684271202737757,5.73608446184605,0.0277719176856195,0.357308774933998
ENSGALG00000015473,0.572743988731388,5.52681959957311,0.027886923211121,0.357701742678577
ENSGALG00000029746,-0.753251412645339,3.83359034879772,0.0280826096114504,0.357701742678577
ENSGALG00000001161,-0.750165562901796,9.07394114230737,0.0281154101134049,0.357701742678577
ENSGALG00000048098,-0.910791220103022,3.30326345576993,0.0280388007502619,0.357701742678577
ENSGALG00000031009,-0.787466376204052,3.32399396868129,0.028124497436203,0.357701742678577
ENSGALG00000001901,-0.581339988467359,6.67263994757607,0.0278961132922991,0.357701742678577
ENSGALG00000014878,-0.606056952993415,5.40664446233513,0.0279820888631555,0.357701742678577
ENSGALG00000006229,-0.731175996611793,6.91380235586531,0.0280232933548932,0.357701742678577
ENSGALG00000003396,-0.555005559830134,6.84076673117397,0.0279565955510081,0.357701742678577
ENSGALG00000048936,-0.741499702691259,3.83976298823047,0.0279445112732329,0.357701742678577
ENSGALG00000004587,-0.653681738588709,6.58805111473222,0.0280899042375141,0.357701742678577
ENSGALG00000007102,0.590117833402017,6.6240699951343,0.0280763731140636,0.357701742678577
ENSGALG00000028982,-0.981057567445358,6.50843569471183,0.0282918440362102,0.358048742910713
ENSGALG00000030303,-0.925191541191387,5.16048513461731,0.0282786407744152,0.358048742910713
ENSGALG00000005086,0.640141446717352,5.12823284909526,0.0283666796094015,0.358048742910713
ENSGALG00000008691,0.634722238344184,5.82584307434491,0.0282206958635848,0.358048742910713
ENSGALG00000005753,0.564212339713235,5.73660184700165,0.0282037988954759,0.358048742910713
ENSGALG00000029768,0.731088530632099,5.82645398849996,0.0282618452981744,0.358048742910713
ENSGALG00000031928,-0.622450257841708,4.94036964575742,0.0283209311080677,0.358048742910713
ENSGALG00000010412,-0.860795530848375,3.63956029200012,0.0283621888400691,0.358048742910713
ENSGALG00000002637,-2.33495736466455,6.4499489273902,0.0284991570938715,0.359380572284023
ENSGALG00000034989,0.964984780570448,3.19121958693522,0.0285836606260554,0.360027629467468
ENSGALG00000054609,2.36998008971013,0.0764610800922201,0.0286044909300059,0.360027629467468
ENSGALG00000006818,-0.595500114542755,7.89041578780853,0.0286912699620731,0.360779186155163
ENSGALG00000007170,0.564329147418901,5.25336155858499,0.0287584406524448,0.361280541332706
ENSGALG00000043256,-0.916014762703183,3.49644745216004,0.0287853503560158,0.361280541332706
ENSGALG00000001828,0.687902368712104,4.18011708005684,0.0290166114224655,0.363840464393267
ENSGALG00000035187,-0.654459145945109,6.50134559129846,0.0290957549174389,0.364489959863292
ENSGALG00000002675,3.25192463892602,-1.73226012254949,0.0294462991005746,0.368534949024938
ENSGALG00000011442,-0.636185229112024,5.83898000647216,0.0295584577848612,0.368869860138376
ENSGALG00000039311,-0.988130781503611,3.51793656958207,0.0295837557572154,0.368869860138376
ENSGALG00000002485,0.565620930058962,6.49564752492705,0.0295593079365553,0.368869860138376
ENSGALG00000011727,-5.26061804480353,-1.90355787285959,0.0295107541550027,0.368869860138376
ENSGALG00000051823,-2.05572734984291,-0.77478077765064,0.029668654956683,0.369582712072549
ENSGALG00000050834,-1.03751031373604,4.77954609745413,0.0297062721501821,0.369705790373275
ENSGALG00000055113,-1.1239023859708,2.06784236726334,0.0298309295474929,0.370910876808333
ENSGALG00000006138,-0.705681787680689,5.97358815477744,0.0299164217234812,0.371627199582741
ENSGALG00000040807,2.17866534409721,0.937196026520761,0.0300402690409702,0.3721252286683
ENSGALG00000000650,0.669268387274842,4.47149248422658,0.0300255664831399,0.3721252286683
ENSGALG00000006689,-0.671127992141736,5.04974991441294,0.0299905623978386,0.3721252286683
ENSGALG00000005266,2.35007496294676,-1.37245891381677,0.0301254985354492,0.372834512515323
ENSGALG00000007403,0.551326453875844,5.86809256078786,0.0302208050229171,0.373515008687597
ENSGALG00000008563,0.758412161582893,3.54672923458408,0.0302365289499525,0.373515008687597
ENSGALG00000029190,-0.597479706631839,9.63512434076399,0.030265981073325,0.373532649746619
ENSGALG00000015038,0.760509655658893,3.30512214801076,0.0304262040371935,0.374491532818744
ENSGALG00000012550,1.62487009714185,11.5022149532431,0.030427963841451,0.374491532818744
ENSGALG00000016707,-2.70829343648094,-1.36210280859431,0.0304099001435163,0.374491532818744
ENSGALG00000009942,-0.688680850405927,5.92503448671986,0.0305219660606968,0.374610760242199
ENSGALG00000000863,-1.00361207549194,3.57733353930514,0.0305132614760272,0.374610760242199
ENSGALG00000027520,-0.98621708923558,2.8151564388659,0.0304821586685562,0.374610760242199
ENSGALG00000021972,0.590677101906072,7.04346599358233,0.0307494400740205,0.376362981401855
ENSGALG00000052873,-0.591480588205658,4.77838636751496,0.03070582157464,0.376362981401855
ENSGALG00000030147,-0.628152396025209,6.3147217867649,0.0307373566625407,0.376362981401855
ENSGALG00000003920,-0.804531115945845,7.9810587659316,0.0308160944531418,0.376832773363236
ENSGALG00000013785,-0.80299070233415,4.34164454580052,0.0309382438777084,0.377249097795572
ENSGALG00000029669,0.626498016485398,9.42080611360451,0.0309323771619226,0.377249097795572
ENSGALG00000032595,0.685271938953397,6.12931581207643,0.0309425841762641,0.377249097795572
ENSGALG00000041626,-0.925467675032407,7.04639526991131,0.0309633515633848,0.377249097795572
ENSGALG00000009900,-0.76462198177118,6.9015742543322,0.0310753713449589,0.378268150371651
ENSGALG00000016451,-0.713166718761445,5.76187859344806,0.0312167136731486,0.37953723527422
ENSGALG00000002277,-0.64580381973002,7.24485647680596,0.0312365779200105,0.37953723527422
ENSGALG00000015032,0.661794732786233,6.32638745998851,0.0312884453156187,0.37982120911829
ENSGALG00000013867,0.542022744206315,6.45639148776202,0.0313421657540994,0.380127140433476
ENSGALG00000004195,0.823192268810344,3.64357207988305,0.0315115125560429,0.380450136648094
ENSGALG00000055067,-2.00830673698378,0.342227830572917,0.0314838786427896,0.380450136648094
ENSGALG00000047461,-0.753120806607895,4.40861427002749,0.0314999022909781,0.380450136648094
ENSGALG00000003429,-0.64551664802434,6.76009413342012,0.0314325779974861,0.380450136648094
ENSGALG00000009239,-0.714244446483908,5.09569686633616,0.0314008911008133,0.380450136648094
ENSGALG00000010233,-1.65862699782863,0.496657382850997,0.0315730556080118,0.38084819746533
ENSGALG00000014983,-0.798721536768124,4.37211010355777,0.0316166144417876,0.38102880098968
ENSGALG00000052010,1.32241110783504,1.98916574147655,0.0316966141354023,0.381496632100579
ENSGALG00000009556,2.47471492739649,-1.25880814301092,0.0317412982969122,0.381496632100579
ENSGALG00000003741,-0.701665410912186,7.50478728072328,0.0317168903790144,0.381496632100579
ENSGALG00000036001,0.649512845922874,5.80772673926019,0.0318088147572896,0.381963686396318
ENSGALG00000035675,-1.15044633498111,2.34203053055437,0.0318932425542651,0.382141043461798
ENSGALG00000015895,-0.928801539116483,7.53789841378761,0.0318635974263769,0.382141043461798
ENSGALG00000041344,0.920307863178773,7.2232620429559,0.0319095942210955,0.382141043461798
ENSGALG00000043576,-0.783216493277494,6.59001562626438,0.031971023823864,0.3825330130595
ENSGALG00000005688,-0.865545755622554,6.40595033511426,0.0320141978273865,0.382574997334346
ENSGALG00000050309,-0.926452820842658,3.98925074305349,0.0320319376566232,0.382574997334346
ENSGALG00000030773,-1.05219681030162,2.0731724246253,0.032189991758265,0.384118531912188
ENSGALG00000005530,-0.755719980534834,6.29478311813463,0.0322786767909496,0.384832274549702
ENSGALG00000051041,-0.63112764524379,5.00217234463377,0.0324349373295979,0.385274544204329
ENSGALG00000053954,0.85728231748021,3.05001248600103,0.0323554986915025,0.385274544204329
ENSGALG00000000525,-0.551812595531526,6.67446708785912,0.032405546804113,0.385274544204329
ENSGALG00000002764,0.754068823312138,7.00192148621985,0.0324602980824864,0.385274544204329
ENSGALG00000005330,-0.835004792427279,6.32447803709793,0.032438285748506,0.385274544204329
ENSGALG00000039735,-0.87335027190587,6.05917954791735,0.0325790190599063,0.385653414786404
ENSGALG00000040023,0.935089598988292,2.43149656701458,0.032559111679261,0.385653414786404
ENSGALG00000007124,0.975800487612157,2.4229622524864,0.0325378728582929,0.385653414786404
ENSGALG00000015451,-0.751449007643485,3.78859848040802,0.0326147747745662,0.385734102014369
ENSGALG00000011812,0.685009024216593,6.38234745960819,0.0327031546678891,0.386436479227211
ENSGALG00000007537,1.02460433052866,2.76576353681791,0.032741760182492,0.386549974732007
ENSGALG00000027334,0.57117915218323,5.5656106712989,0.0327932317302669,0.386815031621883
ENSGALG00000033956,0.657325596029655,4.36689833960686,0.0328743904708745,0.387087235500253
ENSGALG00000009512,2.34411343396543,0.175722236040525,0.0328611103307539,0.387087235500253
ENSGALG00000043582,-2.39139155669252,8.24258254987624,0.0329675511333672,0.387841561391573
ENSGALG00000051123,-2.52757098207884,-1.38167444071855,0.0330330099832079,0.38817568706451
ENSGALG00000016504,-0.596136048143656,6.33172006192359,0.0330541979757085,0.38817568706451
ENSGALG00000027765,0.981437426518458,6.88112479475137,0.0331601691927227,0.389077372508627
ENSGALG00000037520,-2.52475239453746,-0.578180019407751,0.033244501021788,0.389723794300275
ENSGALG00000014769,-0.671010895985944,4.16885472866547,0.0333089996651521,0.389794255080607
ENSGALG00000029724,-1.38509053262671,0.380822985958352,0.0332815906877411,0.389794255080607
ENSGALG00000011164,-0.706545190084342,7.94738568626293,0.0333806038161653,0.390289533566374
ENSGALG00000010125,1.42620495473915,1.37082845963088,0.0334271770657918,0.390491536467958
ENSGALG00000011221,0.589442709246352,7.37294970477826,0.0335357714831973,0.391417073642327
ENSGALG00000036219,-1.28709321186083,1.14193581451303,0.0335882495510831,0.391449214113102
ENSGALG00000007118,1.42412920090041,1.60240588879396,0.0335972616809505,0.391449214113102
ENSGALG00000026600,-1.03817499540269,5.72303176986871,0.0336504377594796,0.391726362354676
ENSGALG00000003520,-0.638618527630454,4.26107256391503,0.0337798462903099,0.39288967818808
ENSGALG00000053127,-1.31775667438771,0.793391580158816,0.0339916812792505,0.394965668149828
ENSGALG00000042360,-4.94219051308628,-2.01945650141806,0.0340175997476182,0.394965668149828
ENSGALG00000009230,-0.620247805362368,6.78757780088213,0.034124884161448,0.395866476055649
ENSGALG00000005918,-0.8463252885625,5.58088179048996,0.0342483487153516,0.395920416328639
ENSGALG00000037336,-0.841006631873634,3.10712253961566,0.0341789824248543,0.395920416328639
